Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1801.589341,18.015892,0.000000,0.000175
79.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000090
80.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000046
81.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000023
82.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000011
83.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000006
84.000000,0.000000,2.000000,1801.589341,18.015893,0.000000,0.000003
85.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000001
86.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000001
87.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
88.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
89.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
90.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
91.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
92.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
93.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
94.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
95.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
96.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
97.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
98.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
99.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
100.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
101.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
102.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
103.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
104.000000,0.000000,1.000000,1801.589341,18.015893,0.000000,0.000000
105.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000000
106.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000000
107.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000000
108.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000000
109.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000000
110.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
111.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
112.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
113.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
114.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
115.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
116.000000,0.000000,1.000000,1801.589342,18.015893,0.000001,0.000001
117.000000,0.000000,1.000000,1801.589343,18.015893,0.000001,0.000001
118.000000,0.000000,1.000000,1801.589343,18.015893,0.000001,0.000001
119.000000,0.000000,1.000000,1801.589343,18.015893,0.000002,0.000001
120.000000,0.000000,1.000000,1801.589343,18.015893,0.000002,0.000001
121.000000,0.000000,1.000000,1801.589343,18.015893,0.000002,0.000001
122.000000,0.000000,1.000000,1801.589343,18.015893,0.000002,0.000001
123.000000,0.000000,1.000000,1801.589344,18.015893,0.000002,0.000001
124.000000,0.000000,1.000000,1801.589344,18.015893,0.000002,0.000002
125.000000,0.000000,1.000000,1801.589344,18.015893,0.000002,0.000002
126.000000,0.000000,1.000000,1801.589344,18.015893,0.000003,0.000002
127.000000,0.000000,1.000000,1801.589345,18.015893,0.000003,0.000002
128.000000,0.000000,1.000000,1801.589345,18.015893,0.000003,0.000002
129.000000,0.000000,1.000000,1801.589345,18.015893,0.000003,0.000002
130.000000,0.000000,1.000000,1801.589345,18.015893,0.000004,0.000002
131.000000,0.000000,1.000000,1801.589346,18.015893,0.000004,0.000003
132.000000,0.000000,1.000000,1801.589346,18.015893,0.000004,0.000003
133.000000,0.000000,1.000000,1801.589347,18.015893,0.000004,0.000003
134.000000,0.000000,1.000000,1801.589347,18.015893,0.000005,0.000003
135.000000,0.000001,1.000000,1801.589348,18.015893,0.000005,0.000004
136.000000,0.000001,1.000000,1801.589348,18.015893,0.000006,0.000004
137.000000,0.000001,1.000000,1801.589349,18.015893,0.000006,0.000004
138.000000,0.000001,1.000000,1801.589349,18.015893,0.000007,0.000004
139.000000,0.000001,1.000000,1801.589350,18.015893,0.000007,0.000005
140.000000,0.000001,1.000000,1801.589351,18.015893,0.000008,0.000005
141.000000,0.000001,1.000000,1801.589352,18.015893,0.000008,0.000006
142.000000,0.000001,1.000000,1801.589352,18.015893,0.000009,0.000006
143.000000,0.000001,1.000000,1801.589353,18.015893,0.000010,0.000007
144.000000,0.000001,1.000000,1801.589354,18.015893,0.000010,0.000007
145.000000,0.000001,1.000000,1801.589355,18.015893,0.000011,0.000008
146.000000,0.000001,1.000000,1801.589357,18.015893,0.000012,0.000008
147.000000,0.000001,1.000000,1801.589358,18.015893,0.000013,0.000009
148.000000,0.000001,1.000000,1801.589359,18.015893,0.000014,0.000010
149.000000,0.000003,3.000000,1801.589362,18.015894,0.000014,0.000012
150.000000,0.000003,3.000000,1801.589365,18.015894,0.000014,0.000014
151.000000,0.000003,3.000000,1801.589367,18.015894,0.000014,0.000016
152.000000,0.000003,3.000000,1801.589370,18.015894,0.000013,0.000017
153.000000,0.000003,3.000000,1801.589373,18.015894,0.000013,0.000019
154.000000,0.000002,3.000000,1801.589375,18.015894,0.000012,0.000020
155.000000,0.000002,3.000000,1801.589378,18.015894,0.000012,0.000022
156.000000,0.000002,3.000000,1801.589380,18.015894,0.000011,0.000022
157.000000,0.000002,3.000000,1801.589382,18.015894,0.000010,0.000023
158.000000,0.000002,3.000000,1801.589384,18.015894,0.000009,0.000023
159.000000,0.000002,3.000000,1801.589386,18.015894,0.000009,0.000022
160.000000,0.000002,3.000000,1801.589387,18.015894,0.000008,0.000022
161.000000,0.000001,3.000000,1801.589389,18.015894,0.000007,0.000021
162.000000,0.000001,3.000000,1801.589390,18.015894,0.000007,0.000020
163.000000,0.000001,3.000000,1801.589392,18.015894,0.000006,0.000019
164.000000,0.000001,3.000000,1801.589393,18.015894,0.000006,0.000018
165.000000,0.000001,3.000000,1801.589394,18.015894,0.000006,0.000017
166.000000,0.000001,3.000000,1801.589395,18.015894,0.000005,0.000016
167.000000,0.000001,3.000000,1801.589396,18.015894,0.000005,0.000015
168.000000,0.000001,2.000000,1801.589397,18.015894,0.000005,0.000014
169.000000,0.000001,2.000000,1801.589397,18.015894,0.000005,0.000012
170.000000,0.000001,2.000000,1801.589398,18.015894,0.000004,0.000011
171.000000,0.000001,2.000000,1801.589399,18.015894,0.000004,0.000010
172.000000,0.000001,2.000000,1801.589399,18.015894,0.000004,0.000010
173.000000,0.000001,2.000000,1801.589400,18.015894,0.000004,0.000009
174.000000,0.000001,2.000000,1801.589401,18.015894,0.000004,0.000008
175.000000,0.000001,2.000000,1801.589401,18.015894,0.000004,0.000008
176.000000,0.000001,2.000000,1801.589402,18.015894,0.000004,0.000007
177.000000,0.000001,2.000000,1801.589403,18.015894,0.000004,0.000007
178.000000,0.000001,2.000000,1801.589403,18.015894,0.000004,0.000007
179.000000,0.000001,2.000000,1801.589404,18.015894,0.000004,0.000007
180.000000,0.000001,2.000000,1801.589404,18.015894,0.000004,0.000007
181.000000,0.000001,2.000000,1801.589405,18.015894,0.000004,0.000006
182.000000,0.000000,1.000000,1801.589405,18.015894,0.000004,0.000006
183.000000,0.000000,1.000000,1801.589406,18.015894,0.000004,0.000006
184.000000,0.000000,1.000000,1801.589406,18.015894,0.000005,0.000006
185.000000,0.000000,1.000000,1801.589407,18.015894,0.000005,0.000006
186.000000,0.000001,1.000000,1801.589407,18.015894,0.000005,0.000005
187.000000,0.000001,1.000000,1801.589408,18.015894,0.000006,0.000005
188.000000,0.000001,1.000000,1801.589408,18.015894,0.000006,0.000005
189.000000,0.000001,1.000000,1801.589409,18.015894,0.000007,0.000005
190.000000,0.000001,1.000000,1801.589410,18.015894,0.000007,0.000005
191.000000,0.000001,1.000000,1801.589411,18.015894,0.000008,0.000006
192.000000,0.000001,1.000000,1801.589411,18.015894,0.000008,0.000006
193.000000,0.000001,1.000000,1801.589412,18.015894,0.000009,0.000006
194.000000,0.000001,1.000000,1801.589413,18.015894,0.000010,0.000007
195.000000,0.000001,1.000000,1801.589414,18.015894,0.000010,0.000007
196.000000,0.000001,0.000000,1801.589415,18.015894,0.000011,0.000008
197.000000,0.000001,0.000000,1801.589416,18.015894,0.000012,0.000008
198.000000,0.000001,0.000000,1801.589418,18.015894,0.000013,0.000009
199.000000,0.000001,0.000000,1801.589419,18.015894,0.000014,0.000010
200.000000,0.000002,0.000000,1801.589420,18.015894,0.000015,0.000010
201.000000,0.000002,0.000000,1801.589422,18.015894,0.000016,0.000011
202.000000,0.000002,0.000000,1801.589424,18.015894,0.000018,0.000012
203.000000,0.000002,0.000000,1801.589426,18.015894,0.000019,0.000013
204.000000,0.000002,0.000000,1801.589428,18.015894,0.000021,0.000014
205.000000,0.000002,0.000000,1801.589430,18.015894,0.000022,0.000015
206.000000,0.000002,0.000000,1801.589432,18.015894,0.000024,0.000016
207.000000,0.000003,0.000000,1801.589434,18.015894,0.000026,0.000018
208.000000,0.000003,0.000000,1801.589437,18.015894,0.000028,0.000019
209.000000,0.000003,0.000000,1801.589440,18.015894,0.000030,0.000021
210.000000,0.000003,0.000000,1801.589443,18.015894,0.000033,0.000022
211.000000,0.000004,0.000000,1801.589447,18.015894,0.000035,0.000024
212.000000,0.000004,0.000000,1801.589450,18.015894,0.000038,0.000026
213.000000,0.000004,0.000000,1801.589454,18.015894,0.000041,0.000028
214.000000,0.000004,0.000000,1801.589458,18.015894,0.000044,0.000030
215.000000,0.000005,0.000000,1801.589463,18.015894,0.000048,0.000032
216.000000,0.000005,0.000000,1801.589468,18.015894,0.000051,0.000035
217.000000,0.000006,0.000000,1801.589473,18.015894,0.000055,0.000038
218.000000,0.000006,0.000000,1801.589479,18.015894,0.000060,0.000041
219.000000,0.000006,0.000000,1801.589485,18.015894,0.000064,0.000044
220.000000,0.000007,0.000000,1801.589492,18.015894,0.000070,0.000048
221.000000,0.000008,0.000000,1801.589499,18.015894,0.000075,0.000051
222.000000,0.000008,0.000000,1801.589507,18.015895,0.000081,0.000055
223.000000,0.000009,0.000000,1801.589515,18.015895,0.000087,0.000060
224.000000,0.000009,0.000000,1801.589524,18.015895,0.000094,0.000064
225.000000,0.000010,0.000000,1801.589534,18.015895,0.000102,0.000070
226.000000,0.000011,0.000000,1801.589545,18.015895,0.000110,0.000075
227.000000,0.000012,0.000000,1801.589556,18.015895,0.000119,0.000081
228.000000,0.000013,0.000000,1801.589569,18.015895,0.000128,0.000087
229.000000,0.000014,0.000000,1801.589582,18.015895,0.000138,0.000094
230.000000,0.000015,0.000000,1801.589596,18.015895,0.000149,0.000102
231.000000,0.000016,0.000000,1801.589612,18.015895,0.000161,0.000110
232.000000,0.000017,0.000000,1801.589628,18.015895,0.000173,0.000118
233.000000,0.000019,0.000000,1801.589646,18.015895,0.000187,0.000128
234.000000,0.000020,0.000000,1801.589666,18.015895,0.000202,0.000138
235.000000,0.000022,0.000000,1801.589687,18.015895,0.000218,0.000149
236.000000,0.000024,0.000000,1801.589709,18.015895,0.000235,0.000161
237.000000,0.000025,0.000000,1801.589734,18.015896,0.000254,0.000173
238.000000,0.000027,0.000000,1801.589760,18.015896,0.000274,0.000187
239.000000,0.000030,0.000000,1801.589789,18.015896,0.000295,0.000202
240.000000,0.000032,0.000000,1801.589819,18.015896,0.000319,0.000218
241.000000,0.000034,0.000000,1801.589852,18.015896,0.000344,0.000235
242.000000,0.000037,0.000000,1801.589888,18.015896,0.000371,0.000253
243.000000,0.000040,0.000000,1801.589927,18.015897,0.000400,0.000274
244.000000,0.000043,0.000000,1801.589968,18.015897,0.000432,0.000295
245.000000,0.000047,0.000000,1801.590013,18.015897,0.000466,0.000318
246.000000,0.000050,0.000000,1801.590062,18.015897,0.000503,0.000344
247.000000,0.000054,0.000000,1801.590114,18.015897,0.000543,0.000371
248.000000,0.000059,0.000000,1801.590170,18.015898,0.000586,0.000400
249.000000,0.000063,0.000000,1801.590231,18.015898,0.000632,0.000432
250.000000,0.000068,0.000000,1801.590297,18.015898,0.000682,0.000466
251.000000,0.000074,0.000000,1801.590368,18.015899,0.000736,0.000503
252.000000,0.000079,0.000000,1801.590444,18.015899,0.000794,0.000542
253.000000,0.000086,0.000000,1801.590527,18.015899,0.000857,0.000585
254.000000,0.000092,0.000000,1801.590616,18.015900,0.000925,0.000632
255.000000,0.000100,0.000000,1801.590712,18.015900,0.000998,0.000682
256.000000,0.000108,0.000000,1801.590816,18.015901,0.001077,0.000736
257.000000,0.000116,0.000000,1801.590928,18.015901,0.001162,0.000794
258.000000,0.000125,0.000000,1801.591048,18.015902,0.001254,0.000856
259.000000,0.000135,0.000000,1801.591179,18.015903,0.001353,0.000924
260.000000,0.000146,0.000000,1801.591319,18.015903,0.001460,0.000997
261.000000,0.000158,0.000000,1801.591471,18.015904,0.001575,0.001076
262.000000,0.000170,0.000000,1801.591635,18.015905,0.001700,0.001161
263.000000,0.000183,0.000000,1801.591811,18.015906,0.001834,0.001253
264.000000,0.000198,0.000000,1801.592002,18.015906,0.001979,0.001352
265.000000,0.000214,0.000000,1801.592207,18.015907,0.002136,0.001459
266.000000,0.000230,0.000000,1801.592429,18.015909,0.002305,0.001574
267.000000,0.000249,0.000000,1801.592669,18.015910,0.002487,0.001699
268.000000,0.000268,0.000000,1801.592927,18.015911,0.002684,0.001833
269.000000,0.000290,0.000000,1801.593206,18.015912,0.002896,0.001978
270.000000,0.000312,0.000000,1801.593507,18.015914,0.003125,0.002134
271.000000,0.000337,0.000000,1801.593832,18.015915,0.003372,0.002303
272.000000,0.000364,0.000000,1801.594182,18.015917,0.003639,0.002485
273.000000,0.000393,0.000000,1801.594560,18.015919,0.003926,0.002682
274.000000,0.000424,0.000000,1801.594968,18.015921,0.004237,0.002894
275.000000,0.000457,0.000000,1801.595408,18.015923,0.004572,0.003122
276.000000,0.000493,0.000000,1801.595883,18.015925,0.004933,0.003369
277.000000,0.000532,0.000000,1801.596396,18.015928,0.005323,0.003636
278.000000,0.000574,0.000000,1801.596949,18.015930,0.005744,0.003923
279.000000,0.000620,0.000000,1801.597545,18.015933,0.006198,0.004233
280.000000,0.000669,0.000000,1801.598189,18.015936,0.006688,0.004568
281.000000,0.000722,0.000000,1801.598884,18.015940,0.007217,0.004929
282.000000,0.000779,0.000000,1801.599634,18.015943,0.007787,0.005319
283.000000,0.000840,0.000000,1801.600443,18.015947,0.008403,0.005739
284.000000,0.000907,0.000000,1801.601316,18.015951,0.009067,0.006193
285.000000,0.000978,0.000000,1801.602258,18.015956,0.009784,0.006683
286.000000,0.001056,0.000000,1801.603275,18.015961,0.010558,0.007211
287.000000,0.001139,0.000000,1801.604372,18.015966,0.011393,0.007781
288.000000,0.001229,0.000000,1801.605556,18.015972,0.012293,0.008396
289.000000,0.001327,0.000000,1801.606833,18.015978,0.013265,0.009060
290.000000,0.001431,0.000000,1801.608211,18.015984,0.014314,0.009776
291.000000,0.001545,1.000000,1801.609698,18.015991,0.015446,0.010549
292.000000,0.001667,1.000000,1801.611303,18.015999,0.016667,0.011383
293.000000,0.001798,1.000000,1801.613035,18.016008,0.017985,0.012283
294.000000,0.001941,1.000000,1801.614904,18.016016,0.019407,0.013255
295.000000,0.002094,1.000000,1801.616920,18.016026,0.020941,0.014303
296.000000,0.002260,1.000000,1801.619096,18.016037,0.022597,0.015433
297.000000,0.002438,1.000000,1801.621443,18.016048,0.024383,0.016654
298.000000,0.002631,1.000000,1801.623977,18.016060,0.026311,0.017970
299.000000,0.002839,1.000000,1801.626711,18.016073,0.028392,0.019391
300.000000,0.003064,1.000000,1801.629660,18.016087,0.030636,0.020924
301.000000,0.003306,1.000000,1801.632844,18.016103,0.033058,0.022578
302.000000,0.003567,1.000000,1801.636278,18.016119,0.035672,0.024364
303.000000,0.003849,1.000000,1801.639985,18.016137,0.038492,0.026290
304.000000,0.004154,1.000000,1801.643984,18.016156,0.041536,0.028368
305.000000,0.004482,1.000000,1801.648299,18.016177,0.044820,0.030611
306.000000,0.004836,1.000000,1801.652956,18.016199,0.048363,0.033032
307.000000,0.005219,1.000000,1801.657981,18.016223,0.052187,0.035643
308.000000,0.005631,1.000000,1801.663403,18.016249,0.056313,0.038461
309.000000,0.006077,1.000000,1801.669254,18.016278,0.060766,0.041502
310.000000,0.006557,1.000000,1801.675568,18.016308,0.065570,0.044783
311.000000,0.007075,1.000000,1801.682380,18.016341,0.070754,0.048324
312.000000,0.007635,1.000000,1801.689732,18.016376,0.076348,0.052145
313.000000,0.008238,1.000000,1801.697664,18.016414,0.082384,0.056267
314.000000,0.008890,1.000000,1801.706224,18.016455,0.088898,0.060716
315.000000,0.009593,1.000000,1801.715460,18.016499,0.095926,0.065516
316.000000,0.010351,1.000000,1801.725427,18.016547,0.103511,0.070696
317.000000,0.011169,1.000000,1801.736181,18.016599,0.111695,0.076286
318.000000,0.012053,1.000000,1801.747786,18.016655,0.120525,0.082317
319.000000,0.013005,1.000000,1801.760309,18.016715,0.130055,0.088825
320.000000,0.014034,1.000000,1801.773821,18.016780,0.140337,0.095848
321.000000,0.022238,2.000000,1801.791580,18.016850,0.148254,0.106604
322.000000,0.022992,2.000000,1801.814182,18.016925,0.153283,0.121649
323.000000,0.023831,2.000000,1801.837594,18.017007,0.158873,0.136907
324.000000,0.024555,2.000000,1801.861804,18.017095,0.163702,0.152310
325.000000,0.025027,2.000000,1801.886618,18.017190,0.166847,0.167574
326.000000,0.025231,2.000000,1801.911767,18.017295,0.168208,0.182263
327.000000,0.025234,2.000000,1801.937013,18.017411,0.168230,0.195895
328.000000,0.025124,2.000000,1801.962199,18.017542,0.167491,0.208040
329.000000,0.024968,2.000000,1801.987246,18.017689,0.166450,0.218396
330.000000,0.024807,2.000000,1802.012132,18.017853,0.165377,0.226824
331.000000,0.024658,2.000000,1802.036864,18.018035,0.164386,0.233349
332.000000,0.024524,2.000000,1802.061453,18.018233,0.163495,0.238121
333.000000,0.024402,2.000000,1802.085916,18.018445,0.162683,0.241377
334.000000,0.024288,2.000000,1802.110261,18.018669,0.161921,0.243385
335.000000,0.024179,2.000000,1802.134486,18.018901,0.161193,0.244411
336.000000,0.024070,2.000000,1802.158611,18.019139,0.160469,0.244719
337.000000,0.023963,2.000000,1802.182627,18.019381,0.159752,0.244510
338.000000,0.023856,2.000000,1802.206537,18.019626,0.159040,0.243950
339.000000,0.023750,2.000000,1802.230339,18.019872,0.158332,0.243164
340.000000,0.023644,2.000000,1802.254036,18.020118,0.157627,0.242241
341.000000,0.023539,2.000000,1802.277628,18.020364,0.156925,0.241240
342.000000,0.023434,2.000000,1802.301114,18.020609,0.156227,0.240199
343.000000,0.023330,2.000000,1802.324496,18.020854,0.155531,0.239141
344.000000,0.023226,2.000000,1802.347774,18.021097,0.154839,0.238077
345.000000,0.023123,2.000000,1802.370948,18.021339,0.154151,0.237014
346.000000,0.023020,2.000000,1802.394019,18.021581,0.153465,0.235956
347.000000,0.022917,2.000000,1802.416988,18.021821,0.152783,0.234903
348.000000,0.022816,2.000000,1802.439854,18.022060,0.152103,0.233855
349.000000,0.022715,2.000000,1802.462612,18.022298,0.151434,0.232806
350.000000,0.022614,2.000000,1802.485277,18.022535,0.150760,0.231770
351.000000,0.022514,2.000000,1802.507840,18.022771,0.150090,0.230740
352.000000,0.022414,2.000000,1802.530304,18.023006,0.149425,0.229714
353.000000,0.022314,2.000000,1802.552668,18.023240,0.148762,0.228694
354.000000,0.022215,2.000000,1802.574933,18.023473,0.148103,0.227679
355.000000,0.022117,2.000000,1802.597099,18.023704,0.147445,0.226668
356.000000,0.022019,2.000000,1802.619167,18.023935,0.146790,0.225663
357.000000,0.021921,2.000000,1802.641136,18.024165,0.146138,0.224662
358.000000,0.021823,2.000000,1802.663008,18.024393,0.145488,0.223666
359.000000,0.021726,2.000000,1802.684783,18.024621,0.144841,0.222674
360.000000,0.021629,2.000000,1802.706461,18.024848,0.144196,0.221686
361.000000,0.021533,2.000000,1802.728042,18.025073,0.143555,0.220702
362.000000,0.021438,2.000000,1802.749528,18.025298,0.142917,0.219722
363.000000,0.021343,2.000000,1802.770911,18.025522,0.142288,0.218739
364.000000,0.021248,2.000000,1802.792206,18.025744,0.141655,0.217768
365.000000,0.021154,2.000000,1802.813407,18.025966,0.141025,0.216801
366.000000,0.021060,2.000000,1802.834514,18.026187,0.140400,0.215838
367.000000,0.020967,2.000000,1802.855528,18.026406,0.139777,0.214880
368.000000,0.020874,2.000000,1802.876448,18.026625,0.139158,0.213927
369.000000,0.020781,2.000000,1802.897275,18.026843,0.138540,0.212978
370.000000,0.020689,2.000000,1802.918010,18.027060,0.137924,0.212033
371.000000,0.020597,2.000000,1802.938653,18.027276,0.137311,0.211093
372.000000,0.020505,2.000000,1802.959203,18.027490,0.136700,0.210157
373.000000,0.020414,2.000000,1802.979663,18.027704,0.136092,0.209225
374.000000,0.020323,2.000000,1803.000031,18.027917,0.135487,0.208296
375.000000,0.020233,2.000000,1803.020309,18.028129,0.134885,0.207372
376.000000,0.020143,2.000000,1803.040497,18.028340,0.134285,0.206451
377.000000,0.020054,2.000000,1803.060589,18.028551,0.133694,0.205528
378.000000,0.019965,2.000000,1803.080598,18.028760,0.133099,0.204615
379.000000,0.019876,2.000000,1803.100519,18.028968,0.132507,0.203707
380.000000,0.019788,2.000000,1803.120351,18.029175,0.131920,0.202802
381.000000,0.019700,2.000000,1803.140095,18.029382,0.131335,0.201902
382.000000,0.019613,2.000000,1803.159751,18.029587,0.130753,0.201006
383.000000,0.019526,2.000000,1803.179321,18.029792,0.130172,0.200114
