Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
103.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
104.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
105.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
106.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
107.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
108.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
109.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
110.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
111.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
112.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
113.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
114.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
115.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
116.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
117.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
118.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
119.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
120.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
121.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
122.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
123.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
124.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
125.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
126.000000,0.000000,1.000000,1662.239806,16.622398,0.000000,0.000000
127.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
128.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
129.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
130.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
131.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
132.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
133.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
134.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
135.000000,0.000000,1.000000,1662.239806,16.622398,0.000001,0.000000
136.000000,0.000000,1.000000,1662.239806,16.622398,0.000002,0.000000
137.000000,0.000000,1.000000,1662.239806,16.622398,0.000002,0.000000
138.000000,0.000000,1.000000,1662.239806,16.622398,0.000002,0.000000
139.000000,0.000000,1.000000,1662.239806,16.622398,0.000002,0.000000
140.000000,0.000000,1.000000,1662.239806,16.622398,0.000003,0.000000
141.000000,0.000000,1.000000,1662.239806,16.622398,0.000003,0.000000
142.000000,0.000000,1.000000,1662.239806,16.622398,0.000004,0.000000
143.000000,0.000000,1.000000,1662.239806,16.622398,0.000004,0.000000
144.000000,0.000000,1.000000,1662.239806,16.622398,0.000005,0.000000
145.000000,0.000000,1.000000,1662.239806,16.622398,0.000005,0.000000
146.000000,0.000000,1.000000,1662.239806,16.622398,0.000006,0.000000
147.000000,0.000000,1.000000,1662.239807,16.622398,0.000007,0.000000
148.000000,0.000000,1.000000,1662.239807,16.622398,0.000008,0.000000
149.000000,0.000000,1.000000,1662.239807,16.622398,0.000009,0.000000
150.000000,0.000002,3.000000,1662.239808,16.622398,0.000008,0.000002
151.000000,0.000002,3.000000,1662.239810,16.622398,0.000008,0.000004
152.000000,0.000002,3.000000,1662.239812,16.622398,0.000008,0.000005
153.000000,0.000002,3.000000,1662.239813,16.622398,0.000008,0.000007
154.000000,0.000001,3.000000,1662.239815,16.622398,0.000007,0.000008
155.000000,0.000001,3.000000,1662.239816,16.622398,0.000007,0.000010
156.000000,0.000001,3.000000,1662.239818,16.622398,0.000007,0.000011
157.000000,0.000001,3.000000,1662.239819,16.622398,0.000006,0.000012
158.000000,0.000001,3.000000,1662.239820,16.622398,0.000006,0.000012
159.000000,0.000001,3.000000,1662.239821,16.622398,0.000005,0.000012
160.000000,0.000001,3.000000,1662.239822,16.622398,0.000005,0.000012
161.000000,0.000001,3.000000,1662.239823,16.622398,0.000005,0.000012
162.000000,0.000001,3.000000,1662.239824,16.622398,0.000004,0.000012
163.000000,0.000001,3.000000,1662.239825,16.622398,0.000004,0.000011
164.000000,0.000001,3.000000,1662.239826,16.622398,0.000004,0.000011
165.000000,0.000001,3.000000,1662.239826,16.622398,0.000003,0.000010
166.000000,0.000001,3.000000,1662.239827,16.622398,0.000003,0.000010
167.000000,0.000001,3.000000,1662.239828,16.622398,0.000003,0.000009
168.000000,0.000001,3.000000,1662.239828,16.622398,0.000003,0.000008
169.000000,0.000000,2.000000,1662.239829,16.622398,0.000003,0.000008
170.000000,0.000000,2.000000,1662.239829,16.622398,0.000003,0.000007
171.000000,0.000000,2.000000,1662.239829,16.622398,0.000003,0.000007
172.000000,0.000000,2.000000,1662.239830,16.622398,0.000002,0.000006
173.000000,0.000000,2.000000,1662.239830,16.622398,0.000002,0.000006
174.000000,0.000000,2.000000,1662.239830,16.622398,0.000002,0.000005
175.000000,0.000000,2.000000,1662.239831,16.622398,0.000002,0.000005
176.000000,0.000000,2.000000,1662.239831,16.622398,0.000002,0.000005
177.000000,0.000000,2.000000,1662.239831,16.622398,0.000002,0.000004
178.000000,0.000000,2.000000,1662.239832,16.622398,0.000002,0.000004
179.000000,0.000000,2.000000,1662.239832,16.622398,0.000002,0.000004
180.000000,0.000000,2.000000,1662.239833,16.622398,0.000002,0.000004
181.000000,0.000000,2.000000,1662.239833,16.622398,0.000002,0.000004
182.000000,0.000000,2.000000,1662.239833,16.622398,0.000002,0.000004
183.000000,0.000000,1.000000,1662.239833,16.622398,0.000003,0.000003
184.000000,0.000000,1.000000,1662.239833,16.622398,0.000003,0.000003
185.000000,0.000000,1.000000,1662.239833,16.622398,0.000003,0.000003
186.000000,0.000000,1.000000,1662.239833,16.622398,0.000004,0.000002
187.000000,0.000000,1.000000,1662.239833,16.622398,0.000004,0.000002
188.000000,0.000000,1.000000,1662.239833,16.622398,0.000005,0.000002
189.000000,0.000000,1.000000,1662.239834,16.622398,0.000005,0.000001
190.000000,0.000000,1.000000,1662.239834,16.622398,0.000006,0.000001
191.000000,0.000000,1.000000,1662.239834,16.622398,0.000007,0.000001
192.000000,0.000000,1.000000,1662.239834,16.622398,0.000008,0.000001
193.000000,0.000000,1.000000,1662.239834,16.622398,0.000009,0.000001
194.000000,0.000000,1.000000,1662.239834,16.622398,0.000010,0.000001
195.000000,0.000000,1.000000,1662.239834,16.622398,0.000012,0.000001
196.000000,0.000000,1.000000,1662.239834,16.622398,0.000013,0.000001
197.000000,0.000001,0.000000,1662.239835,16.622398,0.000014,0.000002
198.000000,0.000001,0.000000,1662.239837,16.622398,0.000015,0.000003
199.000000,0.000002,0.000000,1662.239838,16.622398,0.000016,0.000005
200.000000,0.000002,0.000000,1662.239840,16.622398,0.000017,0.000006
201.000000,0.000002,0.000000,1662.239842,16.622398,0.000018,0.000008
202.000000,0.000002,0.000000,1662.239844,16.622398,0.000020,0.000010
203.000000,0.000002,0.000000,1662.239846,16.622398,0.000021,0.000012
204.000000,0.000002,0.000000,1662.239848,16.622398,0.000023,0.000013
205.000000,0.000002,0.000000,1662.239850,16.622398,0.000025,0.000015
206.000000,0.000003,0.000000,1662.239853,16.622398,0.000027,0.000017
207.000000,0.000003,0.000000,1662.239856,16.622398,0.000029,0.000019
208.000000,0.000003,0.000000,1662.239859,16.622398,0.000031,0.000021
209.000000,0.000003,0.000000,1662.239862,16.622398,0.000033,0.000022
210.000000,0.000004,0.000000,1662.239865,16.622398,0.000036,0.000024
211.000000,0.000004,0.000000,1662.239869,16.622398,0.000039,0.000026
212.000000,0.000004,0.000000,1662.239873,16.622398,0.000042,0.000029
213.000000,0.000005,0.000000,1662.239877,16.622398,0.000045,0.000031
214.000000,0.000005,0.000000,1662.239882,16.622398,0.000049,0.000033
215.000000,0.000005,0.000000,1662.239887,16.622399,0.000053,0.000036
216.000000,0.000006,0.000000,1662.239893,16.622399,0.000057,0.000039
217.000000,0.000006,0.000000,1662.239899,16.622399,0.000061,0.000042
218.000000,0.000007,0.000000,1662.239905,16.622399,0.000066,0.000045
219.000000,0.000007,0.000000,1662.239912,16.622399,0.000071,0.000049
220.000000,0.000008,0.000000,1662.239919,16.622399,0.000077,0.000053
221.000000,0.000008,0.000000,1662.239927,16.622399,0.000083,0.000057
222.000000,0.000009,0.000000,1662.239936,16.622399,0.000090,0.000061
223.000000,0.000010,0.000000,1662.239945,16.622399,0.000097,0.000066
224.000000,0.000010,0.000000,1662.239955,16.622399,0.000105,0.000071
225.000000,0.000011,0.000000,1662.239966,16.622399,0.000113,0.000077
226.000000,0.000012,0.000000,1662.239978,16.622399,0.000122,0.000083
227.000000,0.000013,0.000000,1662.239991,16.622399,0.000131,0.000090
228.000000,0.000014,0.000000,1662.240004,16.622399,0.000142,0.000097
229.000000,0.000015,0.000000,1662.240019,16.622399,0.000153,0.000104
230.000000,0.000017,0.000000,1662.240035,16.622399,0.000165,0.000113
231.000000,0.000018,0.000000,1662.240052,16.622399,0.000178,0.000122
232.000000,0.000019,0.000000,1662.240070,16.622399,0.000192,0.000131
233.000000,0.000021,0.000000,1662.240090,16.622399,0.000207,0.000142
234.000000,0.000022,0.000000,1662.240112,16.622400,0.000224,0.000153
235.000000,0.000024,0.000000,1662.240135,16.622400,0.000241,0.000165
236.000000,0.000026,0.000000,1662.240160,16.622400,0.000261,0.000178
237.000000,0.000028,0.000000,1662.240187,16.622400,0.000281,0.000192
238.000000,0.000030,0.000000,1662.240217,16.622400,0.000303,0.000207
239.000000,0.000033,0.000000,1662.240248,16.622400,0.000327,0.000224
240.000000,0.000035,0.000000,1662.240282,16.622400,0.000353,0.000241
241.000000,0.000038,0.000000,1662.240319,16.622401,0.000381,0.000260
242.000000,0.000041,0.000000,1662.240358,16.622401,0.000411,0.000281
243.000000,0.000044,0.000000,1662.240401,16.622401,0.000444,0.000303
244.000000,0.000048,0.000000,1662.240447,16.622401,0.000479,0.000327
245.000000,0.000052,0.000000,1662.240497,16.622401,0.000517,0.000353
246.000000,0.000056,0.000000,1662.240551,16.622402,0.000558,0.000381
247.000000,0.000060,0.000000,1662.240609,16.622402,0.000602,0.000411
248.000000,0.000065,0.000000,1662.240671,16.622402,0.000649,0.000443
249.000000,0.000070,0.000000,1662.240739,16.622403,0.000701,0.000478
250.000000,0.000076,0.000000,1662.240811,16.622403,0.000756,0.000516
251.000000,0.000082,0.000000,1662.240890,16.622403,0.000816,0.000557
252.000000,0.000088,0.000000,1662.240975,16.622404,0.000880,0.000601
253.000000,0.000095,0.000000,1662.241066,16.622404,0.000950,0.000649
254.000000,0.000102,0.000000,1662.241165,16.622405,0.001025,0.000700
255.000000,0.000111,0.000000,1662.241271,16.622405,0.001106,0.000755
256.000000,0.000119,0.000000,1662.241386,16.622406,0.001193,0.000815
257.000000,0.000129,0.000000,1662.241510,16.622406,0.001288,0.000880
258.000000,0.000139,0.000000,1662.241644,16.622407,0.001390,0.000949
259.000000,0.000150,0.000000,1662.241788,16.622408,0.001499,0.001024
260.000000,0.000162,0.000000,1662.241944,16.622408,0.001618,0.001105
261.000000,0.000175,0.000000,1662.242112,16.622409,0.001746,0.001192
262.000000,0.000188,0.000000,1662.242294,16.622410,0.001884,0.001287
263.000000,0.000203,0.000000,1662.242489,16.622411,0.002033,0.001388
264.000000,0.000219,0.000000,1662.242701,16.622412,0.002194,0.001498
265.000000,0.000237,0.000000,1662.242929,16.622413,0.002367,0.001617
266.000000,0.000255,0.000000,1662.243175,16.622414,0.002554,0.001745
267.000000,0.000276,0.000000,1662.243440,16.622416,0.002756,0.001882
268.000000,0.000297,0.000000,1662.243726,16.622417,0.002974,0.002031
269.000000,0.000321,0.000000,1662.244035,16.622418,0.003209,0.002192
270.000000,0.000346,0.000000,1662.244369,16.622420,0.003463,0.002365
271.000000,0.000374,0.000000,1662.244729,16.622422,0.003737,0.002552
272.000000,0.000403,0.000000,1662.245117,16.622424,0.004032,0.002754
273.000000,0.000435,0.000000,1662.245536,16.622426,0.004351,0.002972
274.000000,0.000470,0.000000,1662.245988,16.622428,0.004695,0.003207
275.000000,0.000507,0.000000,1662.246476,16.622430,0.005067,0.003460
276.000000,0.000547,0.000000,1662.247002,16.622433,0.005467,0.003734
277.000000,0.000590,0.000000,1662.247570,16.622435,0.005899,0.004029
278.000000,0.000637,0.000000,1662.248183,16.622438,0.006366,0.004348
279.000000,0.000687,0.000000,1662.248845,16.622442,0.006869,0.004691
280.000000,0.000741,0.000000,1662.249558,16.622445,0.007412,0.005062
281.000000,0.000800,0.000000,1662.250328,16.622449,0.007998,0.005463
282.000000,0.000863,0.000000,1662.251159,16.622453,0.008631,0.005895
283.000000,0.000931,0.000000,1662.252056,16.622457,0.009313,0.006361
284.000000,0.001005,0.000000,1662.253024,16.622462,0.010049,0.006864
285.000000,0.001084,0.000000,1662.254068,16.622467,0.010844,0.007406
286.000000,0.001170,0.000000,1662.255195,16.622472,0.011701,0.007992
287.000000,0.001263,0.000000,1662.256410,16.622478,0.012627,0.008624
288.000000,0.001362,0.000000,1662.257722,16.622484,0.013625,0.009306
289.000000,0.000148,1.000000,1662.259068,16.622491,0.014772,0.009971
290.000000,0.000173,1.000000,1662.259228,16.622498,0.017302,0.009398
291.000000,0.000200,1.000000,1662.259415,16.622506,0.020021,0.008793
292.000000,0.000230,1.000000,1662.259629,16.622515,0.022963,0.008154
293.000000,0.000262,1.000000,1662.259875,16.622524,0.026189,0.007483
294.000000,0.000298,1.000000,1662.260154,16.622534,0.029782,0.006794
295.000000,0.000338,1.000000,1662.260472,16.622544,0.033831,0.006119
296.000000,0.000384,1.000000,1662.260833,16.622553,0.038426,0.005504
297.000000,0.000437,1.000000,1662.261242,16.622562,0.043652,0.004998
298.000000,0.000496,1.000000,1662.261708,16.622571,0.049599,0.004640
299.000000,0.000564,1.000000,1662.262237,16.622578,0.056363,0.004454
300.000000,0.000641,1.000000,1662.262838,16.622584,0.064051,0.004445
301.000000,0.000728,1.000000,1662.263522,16.622589,0.072789,0.004607
302.000000,0.000827,1.000000,1662.264298,16.622594,0.082716,0.004928
303.000000,0.009356,0.000000,1662.265618,16.622598,0.093558,0.005833
304.000000,0.001025,1.000000,1662.270512,16.622602,0.102481,0.010328
305.000000,0.001171,1.000000,1662.271608,16.622606,0.117071,0.011020
306.000000,0.001336,1.000000,1662.272860,16.622610,0.133569,0.011842
307.000000,0.001522,1.000000,1662.274287,16.622615,0.152163,0.012782
308.000000,0.001731,1.000000,1662.275911,16.622621,0.173123,0.013807
309.000000,0.001968,1.000000,1662.277758,16.622629,0.196807,0.014879
310.000000,0.002236,1.000000,1662.279857,16.622639,0.223640,0.015987
311.000000,0.002541,1.000000,1662.282243,16.622651,0.254102,0.017168
312.000000,0.002887,1.000000,1662.284953,16.622665,0.288715,0.018498
313.000000,0.003281,1.000000,1662.288032,16.622680,0.328057,0.020076
314.000000,0.003728,1.000000,1662.291531,16.622695,0.372775,0.021994
315.000000,0.004236,1.000000,1662.295508,16.622712,0.423596,0.024327
316.000000,0.004813,1.000000,1662.300026,16.622729,0.481349,0.027133
317.000000,0.005470,1.000000,1662.305160,16.622747,0.546976,0.030462
318.000000,0.006215,1.000000,1662.311046,16.622766,0.621496,0.034410
319.000000,0.007062,1.000000,1662.317676,16.622788,0.706233,0.038922
320.000000,0.008025,1.000000,1662.325209,16.622811,0.802521,0.044110
321.000000,0.009119,1.000000,1662.333769,16.622837,0.911932,0.050047
322.000000,0.010363,1.000000,1662.343496,16.622867,1.036257,0.056820
323.000000,0.011775,1.000000,1662.354549,16.622900,1.177529,0.064533
324.000000,0.013381,1.000000,1662.367109,16.622938,1.338060,0.073306
325.000000,0.015205,1.000000,1662.381381,16.622981,1.520474,0.083280
326.000000,0.017278,1.000000,1662.397599,16.623030,1.727757,0.094616
327.000000,0.272935,2.000000,1662.559752,16.623085,1.819568,0.251225
328.000000,0.274964,2.000000,1662.833322,16.623148,1.833090,0.518497
329.000000,0.280342,2.000000,1663.110808,16.623220,1.868947,0.788806
330.000000,0.286218,2.000000,1663.394156,16.623305,1.908121,1.063638
331.000000,0.290434,2.000000,1663.682668,16.623422,1.936225,1.340452
332.000000,0.292313,2.000000,1663.974229,16.623617,1.948753,1.612548
333.000000,0.292243,2.000000,1664.266639,16.623964,1.948283,1.870274
334.000000,0.290980,2.000000,1664.558319,16.624549,1.939870,2.103452
335.000000,0.289202,2.000000,1664.848433,16.625444,1.928013,2.304015
336.000000,0.287336,2.000000,1665.136698,16.626690,1.915571,2.467695
337.000000,0.285580,2.000000,1665.423144,16.628288,1.903868,2.594305
338.000000,0.283985,2.000000,1665.707915,16.630210,1.893233,2.686928
339.000000,0.282527,2.000000,1665.991162,16.632405,1.883514,2.750615
340.000000,0.281164,2.000000,1666.273002,16.634819,1.874427,2.791148
341.000000,0.279894,2.000000,1666.553269,16.637394,1.865962,2.813879
342.000000,0.278616,2.000000,1666.832523,16.640083,1.857439,2.824188
343.000000,0.277358,2.000000,1667.110509,16.642848,1.849056,2.825722
344.000000,0.276115,2.000000,1667.387246,16.645658,1.840769,2.821460
345.000000,0.274883,2.000000,1667.662744,16.648492,1.832551,2.813546
346.000000,0.273658,2.000000,1667.937015,16.651336,1.824385,2.803450
347.000000,0.272439,2.000000,1668.210063,16.654179,1.816262,2.792129
348.000000,0.271227,2.000000,1668.481897,16.657017,1.808180,2.780179
349.000000,0.270021,2.000000,1668.752520,16.659846,1.800138,2.767946
350.000000,0.268820,2.000000,1669.021941,16.662663,1.792134,2.755621
